label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Power Grid — Paris,seamless,16.0,10,0.03373914433374171,0.013316505940646749,0.028994322789943218,0.032664233576642276,0.05116788321167881,0.06739659367396586,0.2007299270072992,0.0310218978102189
EU Power Grid — Paris,seamless,16.0,11,0.033429458149075504,0.012563935212318125,0.030109489051094847,0.03497566909975667,0.046964167219641605,0.0685644768856447,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,16.0,12,0.030382545687037042,0.012890271191858853,0.02447572703047149,0.028791565287915644,0.05115571776155716,0.07718978102189776,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,13,0.03240716074377954,0.012567265171293026,0.025040551500405454,0.030078733699663702,0.05027372262773718,0.07536496350364955,0.1532846715328467,0.0310218978102189
EU Power Grid — Paris,seamless,16.0,14,0.034744791944163154,0.010995524535137666,0.027712179762415894,0.03984184914841843,0.05075951864273031,0.05912408759124082,0.1806569343065693,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,15,0.03034924609728799,0.013806009909957846,0.02155452771554527,0.02955190592051904,0.047459292532285174,0.06806569343065685,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,16.0,16,0.0345916138313175,0.011208641909531617,0.02614856161442675,0.03073376872839025,0.06208434712084341,0.07732012513034406,0.1295620437956204,0.0200729927007299
EU Power Grid — Paris,seamless,16.0,17,0.030365895892162507,0.0149381959614257,0.022479345472046174,0.02708521282703187,0.049026763990267605,0.07399635036496345,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,16.0,18,0.030512414087058355,0.012057781448132498,0.023203995389934635,0.027076346419412083,0.047485806974858005,0.06883211678832109,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,16.0,19,0.03375246416964133,0.0104027918376045,0.024597019464720128,0.028884254431699678,0.04401459854014597,0.06441605839416054,0.1897810218978102,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,20,0.03446174543129619,0.012817012094410937,0.02349212447176328,0.028991052507652455,0.07695516162669443,0.08270985401459846,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,21,0.03596022697000364,0.01148169854547386,0.026735698523170905,0.037504802151363766,0.04932221063607921,0.07497393117831067,0.1551094890510949,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,22,0.030998588097394548,0.013289866268847504,0.022395487723954853,0.02830408448516849,0.056698153714040335,0.07602645985401453,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,16.0,23,0.03176114870264788,0.013060099099579031,0.025750202757501978,0.030277564348828227,0.048905109489051045,0.07810218978102186,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,16.0,24,0.03425861793382696,0.01135849006340236,0.024178832116788243,0.038106483469300054,0.044981751824817465,0.08430656934306563,0.1423357664233576,0.0310218978102189
EU Power Grid — Paris,seamless,16.0,25,0.033898982364537186,0.01307674889445355,0.027603985633182688,0.03418491484184911,0.057546157148990966,0.06849148418491476,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,26,0.033882332569662624,0.01268714369438963,0.024386197743861908,0.0295620437956204,0.05214416058394156,0.07248175182481749,0.2518248175182481,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,27,0.03196094624114221,0.011505008258298194,0.022871046228710418,0.02901459854014598,0.046819603753910255,0.061313868613138596,0.1441605839416058,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,28,0.03598686664180288,0.011072113591560495,0.029349148418491473,0.0382986392718752,0.047408759124087534,0.07200729927007297,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,16.0,29,0.03163128030262657,0.01214103042250514,0.02628770141853735,0.03248968581402723,0.042408759124087564,0.06362530413625299,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,30,0.032487079759177265,0.012137700463530233,0.023935523114355158,0.040396450551023276,0.045681265206812566,0.06806569343065685,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,31,0.03224399275400916,0.012254249027651922,0.02558358025583575,0.030435349322210578,0.04750608272506076,0.07058394160583938,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,32,0.030206057861367045,0.012244259150727202,0.02261253041362527,0.027704047777040455,0.045160854284941813,0.08160583941605831,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,33,0.036363152005967195,0.011914593212211562,0.02838605028386049,0.037860853554284146,0.0553340819764177,0.061759935117599286,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,16.0,34,0.03343944802600022,0.013516303479141076,0.02863559797866366,0.03665928050052137,0.047009079579846826,0.0809914841849148,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,16.0,35,0.03197426607704183,0.013183307581650537,0.02748455923638403,0.03185136031851354,0.04932221063607921,0.07074209245742089,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,36,0.03591360754435495,0.00949371303745532,0.029293123319247015,0.03252150032521495,0.046336327905670896,0.05788321167883209,0.1788321167883211,0.0328467153284671
EU Power Grid — Paris,seamless,16.0,37,0.03296659385156365,0.011704805796792528,0.024370143630798143,0.033589373620777414,0.04750608272506076,0.05711678832116785,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,16.0,38,0.033242980446480795,0.011455058873674614,0.02622813115513841,0.03401257096512567,0.04386861313868611,0.0666319082377476,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,39,0.03361926581064511,0.013529623315040698,0.02154565245229862,0.03497566909975666,0.05523114355231138,0.08920750782064643,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,40,0.03457829399541787,0.01134517022750274,0.02636861313868609,0.032436643976051775,0.055763906367983854,0.08974047039740463,0.1532846715328467,0.0328467153284671
EU Power Grid — Paris,seamless,16.0,41,0.0333661889285523,0.011991182268634389,0.024258486849727656,0.028540145985401447,0.058412408759124075,0.07088402270884019,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,42,0.03424529809792734,0.012700463530289247,0.02934800504911914,0.03428736073761041,0.06023301516002238,0.0704379562043795,0.2262773722627737,0.0310218978102189
EU Power Grid — Paris,seamless,16.0,43,0.037458708508711074,0.012394107304597952,0.03546989051094889,0.042776566499194216,0.05140771637122,0.07419708029197075,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,44,0.03327628003622985,0.011108743140284457,0.026624386741653665,0.03660369257191927,0.04446472019464716,0.05970802919708022,0.1624087591240876,0.0328467153284671
EU Power Grid — Paris,seamless,16.0,45,0.03201089562576578,0.012407427140497576,0.027980535279805333,0.03394160583941602,0.04710383800329638,0.06946472019464714,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,16.0,46,0.03156135116415357,0.012344157919974362,0.026713300892132974,0.03089841391800662,0.044855752519986046,0.07214111922141116,0.2335766423357664,0.0310218978102189
EU Power Grid — Paris,seamless,16.0,47,0.0342885875646011,0.01154829772497197,0.029562043795620416,0.03789179905538852,0.056801592568015896,0.05831674408316743,0.1295620437956204,0.010948905109489
EU Power Grid — Paris,seamless,16.0,48,0.031884357184719395,0.013150007991901483,0.021340760660776018,0.035310218978102166,0.05340632603406318,0.07518248175182474,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,16.0,49,0.03124500506153754,0.01198785230965948,0.02585569145788119,0.03355636658556362,0.04714664897146642,0.06405109489051092,0.260948905109489,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,50,0.031015237892269072,0.01278371250466188,0.02602219452851458,0.028683850364963494,0.047468065693430594,0.07065693430656929,0.2153284671532846,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,51,0.030529063881932876,0.012690473653364532,0.022902296926270632,0.030500521376433727,0.05225060827250603,0.05644160583941603,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,16.0,52,0.031441472641056956,0.013339815653471093,0.02436469316031353,0.029927007299270038,0.0505839416058394,0.07944038929440385,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,16.0,53,0.03172118919494902,0.011112073099259361,0.02437769043608453,0.0329584388499925,0.04566098945660981,0.06952554744525542,0.1295620437956204,0.0127737226277372
EU Power Grid — Paris,seamless,16.0,54,0.03528757525707272,0.01113205285310879,0.026321610263216062,0.032316929597362785,0.05647810218978099,0.0728905109489051,0.1970802919708029,0.0182481751824817
EU Power Grid — Paris,seamless,16.0,55,0.032460440087378035,0.012750412914912827,0.025806080809241863,0.03401257096512567,0.0547673357664233,0.0636720943290286,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,56,0.03622995364697097,0.011957882678885336,0.02771441605839414,0.03424495212816377,0.061167883211678764,0.07106143552311432,0.1660583941605839,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,57,0.031015237892269076,0.013449704299642973,0.02299270072992696,0.03368398454272215,0.058412408759124075,0.07248175182481749,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,16.0,58,0.03246377004635294,0.012444056689221532,0.02581530837741909,0.03179546175817194,0.04938532462543216,0.08138686131386855,0.1897810218978102,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,59,0.03273682668229517,0.011857983909638176,0.022810218978102148,0.038534063260340555,0.058902897589028946,0.07065693430656929,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,60,0.030452474825510053,0.011498348340348385,0.021973844282238437,0.026737543636940617,0.047518248175182416,0.07326642335766421,0.1660583941605839,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,61,0.033399488518301365,0.01306009909957903,0.027835708492642778,0.03713503649635033,0.047468065693430594,0.06806569343065685,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,62,0.03590028770845534,0.011428419201875364,0.027751824817518225,0.03055674824674389,0.054805352798053465,0.06558235480799744,0.2262773722627737,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,63,0.031245005061537545,0.012583914966167545,0.022544908629704374,0.03233348540145979,0.050608272506082706,0.05529197080291965,0.2427007299270072,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,64,0.03139152325643338,0.012610554637966799,0.024349332743493258,0.03198797767282089,0.05598540145985397,0.06277372262773716,0.1660583941605839,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,65,0.03491128989290843,0.01112872289413388,0.02637258013329098,0.028840050777530934,0.05873700508737003,0.06956204379562038,0.2043795620437956,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,66,0.03323299056955609,0.011468378709574236,0.027189781021897782,0.035401459854014564,0.06811371494429497,0.07476885644768849,0.1441605839416058,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,67,0.03237386115403049,0.012214289519953053,0.025841770661643462,0.035077047850770454,0.05359749739311776,0.0709713644020213,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,16.0,68,0.0410983536682827,0.009373834514358727,0.033226885644768805,0.05331329612136818,0.060101668404588034,0.0804744525547445,0.1295620437956204,0.0346715328467153
EU Power Grid — Paris,seamless,16.0,69,0.035111087431402746,0.011142042730033507,0.0264598540145985,0.034932221063607896,0.04930048661800483,0.08229927007299262,0.1295620437956204,0.0127737226277372
EU Power Grid — Paris,seamless,16.0,70,0.029876391922851415,0.01327654643294789,0.024455428472900675,0.029250751395448683,0.051110097323600966,0.07729927007299266,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,71,0.0324504502104533,0.01219097980712872,0.02395435059668629,0.030109489051094847,0.05846715328467151,0.06719890510948898,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,72,0.03151140177952996,0.012517315786669458,0.02433454259364476,0.030174661105317996,0.05115571776155716,0.06370894160583937,0.291970802919708,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,73,0.03357264638499643,0.01142508924290047,0.024473261893668722,0.031117940837495115,0.058409367396593664,0.06992700729927001,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,74,0.03199757578986616,0.012004502104534015,0.02570675472135321,0.030083420229405588,0.049310624493106206,0.06765510948905101,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,75,0.029263679471468816,0.012677153817464912,0.023230216660873538,0.028140606991932368,0.054873336195792134,0.0733171127331711,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,16.0,76,0.03474479194416315,0.011628216740369702,0.022894701270613636,0.02883691893968497,0.056275344687753415,0.06897810218978095,0.1897810218978102,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,77,0.03331956950290362,0.01191126325323666,0.026376907763769036,0.03749170537491701,0.05188998957247128,0.06161800486617998,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,78,0.030971948425595298,0.013006819755980555,0.02152348867677334,0.028362323342133858,0.04934306569343062,0.06537408759124086,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,79,0.03325630028238042,0.012623874473866424,0.024832831402174405,0.030690112806901062,0.0570369525547445,0.06700729927007291,0.2518248175182481,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,80,0.03073219137940211,0.01366948159198673,0.024484165756652614,0.030483427067129296,0.04204379562043792,0.0797810218978102,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,81,0.035387474026319886,0.012993499920080928,0.02808191403081912,0.03779248243399953,0.05527007299270068,0.06989051094890505,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,82,0.032184053492460875,0.012057781448132496,0.02379866180048654,0.03233815962666022,0.05363091895938604,0.06076642335766415,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,16.0,83,0.03196760615909202,0.014605200063935158,0.027731243269115687,0.03428736073761041,0.05679393599101626,0.08588807785888074,0.218978102189781,0.0291970802919708
EU Power Grid — Paris,seamless,16.0,84,0.035171026692951045,0.010839016463317107,0.031073301120592086,0.040830291970802866,0.056896551724137906,0.06700729927007291,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,16.0,85,0.03414872928765508,0.011691485960892894,0.025293998377939927,0.03838752488387517,0.048248175182481694,0.06555150040551498,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,16.0,86,0.0337957536363151,0.01120531195055671,0.023273588871479286,0.02910806480327576,0.05293491484184907,0.06989051094890505,0.2208029197080291,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,87,0.03403551068250829,0.012104400873781182,0.022358816749903934,0.03786496350364957,0.07013816475495303,0.07979014598540143,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,16.0,88,0.030216047738291767,0.012590574884117368,0.022910013686131343,0.02693178957966269,0.049292883211678795,0.06883211678832109,0.2244525547445255,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,89,0.03479141136981183,0.012121050668655693,0.02314332058857601,0.047890332917927665,0.05736444212721583,0.07923025879230257,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,90,0.03256699877457499,0.012953540412382067,0.022587505029024627,0.03842254663422538,0.05091613287650826,0.07718978102189775,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,91,0.03077215088710098,0.011808034525014586,0.02318478678447939,0.030683271878997602,0.05261914984972084,0.06298227320125126,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,16.0,92,0.0326902072566465,0.01271045340721396,0.026250760340632562,0.034645831191528705,0.058902897589028946,0.08448905109489044,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,16.0,93,0.030489104374234015,0.012404097181522663,0.026350364963503608,0.028865295288652944,0.051295620437956185,0.06277372262773717,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,16.0,94,0.03234056156428143,0.01160490702754536,0.022429449968388963,0.03485102309441184,0.045742092457420835,0.08635036496350361,0.2226277372262773,0.0237226277372262
EU Power Grid — Paris,seamless,16.0,95,0.03078547072300058,0.014215594863871223,0.024662137746621314,0.027220194647201917,0.05411887382690296,0.07189781021897806,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,16.0,96,0.03193430656934297,0.013116708402152424,0.024461244351755233,0.03764337851929087,0.04750608272506076,0.07028154327424396,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,16.0,97,0.03417869891842924,0.011901273376311939,0.02767960046100651,0.040419708029197025,0.05772038180797303,0.07130474452554741,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,16.0,98,0.030898689328147374,0.012324178166124931,0.0246350364963503,0.03536370500880944,0.043924431086303124,0.06532846715328465,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,16.0,99,0.03127497469231169,0.012583914966167557,0.024406934306569275,0.029544664581160913,0.04775808133472361,0.07944038929440385,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,16.0,100,0.03156135116415356,0.01201449198145873,0.02572262773722623,0.031213983864771342,0.04933090024330896,0.07860401459854012,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,17.0,1,0.03637980180084172,0.01094557515051408,0.029404151783403207,0.033107403545359695,0.04708029197080285,0.081265206812652,0.2171532846715328,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,2,0.03469817251851447,0.011168682401832762,0.031173965936739583,0.0423059734842842,0.04731751824817512,0.06441605839416054,0.2171532846715328,0.0328467153284671
EU Power Grid — Paris,seamless,17.0,3,0.03252370930790123,0.011941232884010814,0.026445371335882244,0.031660583941605765,0.06399742378703302,0.07722627737226272,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,17.0,4,0.03424862805690225,0.01292357078160791,0.02909570154095701,0.035414191139025615,0.05255474452554738,0.06354927007299266,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,17.0,5,0.03157800095902808,0.011002184453087479,0.02174139728884254,0.030078733699663702,0.047485806974858005,0.07054223149113656,0.1532846715328467,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,6,0.03285337524641687,0.012184319889178903,0.02080291970802918,0.028450564034505625,0.053232533889468116,0.07228884254431697,0.2171532846715328,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,7,0.033456097820874754,0.011798044648089867,0.027706812652068105,0.03312043795620433,0.055315772770548985,0.07499999999999993,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,8,0.03357597634397136,0.013586232617614083,0.02824665450121653,0.04047777040477765,0.06540145985401458,0.0733576642335766,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,9,0.03194429644626768,0.011591587191645743,0.024285843020636137,0.029781957701665702,0.052980535279805265,0.07677919708029192,0.2700729927007299,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,10,0.03242381053865406,0.013443044381693163,0.025298606502986005,0.03377667040988205,0.052980535279805265,0.0633576642335766,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,17.0,11,0.033755794128616234,0.011448398955724807,0.02656123276561229,0.033326930464848206,0.0571928223844282,0.07879156528791562,0.1989051094890511,0.0328467153284671
EU Power Grid — Paris,seamless,17.0,12,0.03201755554371561,0.011967872555810046,0.027980535279805333,0.03354622871046224,0.04759966311061196,0.06845672575599576,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,13,0.031158426128190003,0.011425089242900463,0.024378741901090722,0.0270370922091464,0.051110097323600966,0.061532846715328396,0.1660583941605839,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,14,0.03318637114390741,0.012653844104640571,0.019551616266944696,0.028851325393776404,0.0562935928629359,0.07831687419493341,0.2171532846715328,0.0200729927007299
EU Power Grid — Paris,seamless,17.0,15,0.036070115616175506,0.010752437529969568,0.02611147976111475,0.04221739988163343,0.054602595296025895,0.06767466110531796,0.1970802919708029,0.0164233576642335
EU Power Grid — Paris,seamless,17.0,16,0.02996297085619896,0.012870291438009412,0.02091363897318132,0.026547345265473414,0.04635948905109482,0.06678832116788314,0.322992700729927,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,17,0.032400500825829716,0.01208109116095684,0.024278006981910436,0.026687956204379523,0.058434712084347105,0.07985401459854012,0.2226277372262773,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,18,0.033875672651712825,0.011931243007086093,0.02834549878345497,0.03248175182481746,0.049635036496350336,0.07354014598540141,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,17.0,19,0.030269327081890257,0.01364617187916239,0.0213764337851929,0.029889252454064905,0.062104622871046164,0.0761313868613138,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,17.0,20,0.03248707975917726,0.011678166124993282,0.024391727493917208,0.031867076450249644,0.051113138686131376,0.07171532846715326,0.1624087591240876,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,21,0.030016250199797433,0.013526293356065793,0.022718978102189744,0.026928388242256823,0.058935719331292644,0.06518248175182478,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,22,0.03339948851830135,0.011788054771165155,0.029613770906373908,0.03227045716480977,0.04756690997566903,0.06687956204379555,0.2171532846715328,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,23,0.031757818743672984,0.013163327827801103,0.020841336918939666,0.03093065693430649,0.06131386861313862,0.06912148070907188,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,24,0.03175448878469808,0.012430736853321897,0.02408759124087584,0.03411231457499408,0.04949310624493103,0.07967153284671531,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,25,0.03141483296925771,0.011788054771165155,0.024123828751876512,0.03153284671532839,0.047193256864789646,0.055109489051094834,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,26,0.033655895359369074,0.011754755181416103,0.02663531723750698,0.030733768728390252,0.05296025952960251,0.06806569343065685,0.1678832116788321,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,27,0.034028850764558465,0.012114390750705896,0.02395435059668629,0.030018248175182442,0.06681265206812646,0.07257559958289884,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,28,0.030915339123021905,0.011704805796792526,0.02738746958637467,0.030109489051094847,0.04708029197080284,0.06491484184914839,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,29,0.03133158399488509,0.012047791571207767,0.021282586027111562,0.03029197080291966,0.047953992479539874,0.06642335766423352,0.3065693430656934,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,30,0.031245005061537545,0.014032447120251425,0.026209192267586386,0.028858454360749485,0.050091240875912386,0.08663321167883209,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,17.0,31,0.030119478928019517,0.012900261068783565,0.022430048661800463,0.034854014598540116,0.043924431086303124,0.07065693430656929,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,32,0.03425195801587714,0.01146837870957424,0.029004994237418355,0.03382930937675459,0.048905109489051045,0.077956204379562,0.1441605839416058,0.0328467153284671
EU Power Grid — Paris,seamless,17.0,33,0.031205045553838687,0.012687143694389617,0.02062494367847164,0.02959625912408757,0.05846715328467151,0.07106143552311432,0.2700729927007299,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,34,0.03258031861047461,0.011714795673717244,0.027973379132674947,0.03073376872839025,0.04251824817518245,0.08270072992700721,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,17.0,35,0.03240050082582973,0.012970190207256585,0.025083999536554224,0.0289550126619991,0.050469238790406656,0.07462099943851762,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,36,0.031744498907773366,0.011781394853215346,0.02568190549366111,0.029125518820666947,0.058406745532343304,0.06013088346337772,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,37,0.03497788907240653,0.010759097447919386,0.02830692540502046,0.033107403545359695,0.04938532462543216,0.05711678832116785,0.1295620437956204,0.0164233576642335
EU Power Grid — Paris,seamless,17.0,38,0.029753183440779908,0.012560605253343217,0.02413685011866904,0.026239617417568546,0.04527372262773716,0.05894160583941602,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,39,0.03399888113378434,0.01256393521231812,0.02865899307505146,0.034843685442776454,0.05660989456609891,0.07052919708029191,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,40,0.0346548830518407,0.011455058873674612,0.0244488306271413,0.03635948905109489,0.05116788321167881,0.0797810218978102,0.1897810218978102,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,41,0.03146145239490641,0.014215594863871214,0.019498247025691095,0.03848409801876947,0.05299270072992692,0.07153284671532843,0.2171532846715328,0.0200729927007299
EU Power Grid — Paris,seamless,17.0,42,0.034768101656987474,0.011758085140391013,0.030198940890224655,0.04008195671660898,0.049999999999999975,0.06700729927007291,0.1295620437956204,0.010948905109489
EU Power Grid — Paris,seamless,17.0,43,0.03239051094890502,0.012094410996856455,0.027007299270072962,0.03335766423357659,0.04989186266558527,0.07430656934306562,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,44,0.029899701635675752,0.013473014012467307,0.0246350364963503,0.028010948905109467,0.0447194343065693,0.07153284671532843,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,45,0.03511441739037766,0.011315200596728582,0.026203559419338922,0.028803492199799618,0.06414233576642332,0.07065693430656929,0.1970802919708029,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,46,0.03238052107198029,0.01297352016623149,0.026203559419338922,0.03661408052743112,0.047143216712811416,0.0652068126520681,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,17.0,47,0.031155096169215097,0.011028824124886719,0.021238848337388472,0.033005395112662594,0.047518248175182416,0.0618472768107804,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,17.0,48,0.032949944056689134,0.011984522350684581,0.026322992700729884,0.03481635963387786,0.048596294216732124,0.07579075425790746,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,17.0,49,0.03417203900047941,0.012943550535457348,0.024360675820529767,0.03505283799978209,0.05432742440041704,0.0797810218978102,0.2518248175182481,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,50,0.03320302093878193,0.01145505887367462,0.029307675293076742,0.033691893968497845,0.045681265206812566,0.06806569343065685,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,17.0,51,0.03304651286696139,0.012464036443070967,0.0231339769248881,0.03672859986728599,0.04896951481322452,0.06806569343065685,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,52,0.03209747455911335,0.012104400873781172,0.021155851447822237,0.03488442822384426,0.0438184306569343,0.07175182481751821,0.3193430656934306,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,53,0.03467486280569013,0.012151020299429839,0.03016017842660174,0.03579960185799601,0.05260841562902526,0.07883211678832114,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,54,0.031095156907666812,0.014432042197240069,0.022810218978102148,0.033485401459853965,0.05566453771289533,0.06883211678832109,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,55,0.03366255527731889,0.013329825776546378,0.025370032441200268,0.034141747115610986,0.054873336195792134,0.061532846715328396,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,56,0.0328167456976929,0.012527305663594168,0.02468950866107413,0.028840050777530934,0.05072992700729925,0.07718978102189775,0.2043795620437956,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,57,0.032230672918109556,0.012141030422505132,0.02691605839416055,0.03005705176608772,0.04934306569343062,0.08774765380604795,0.1624087591240876,0.0291970802919708
