label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Railways — Netherlands,seamless,7.0,26,0.07691861617949103,0.02158337978742106,0.06739603481624751,0.0737137330754352,0.13982108317214698,0.18821497651284883,0.2243713733075435,0.06963249516441
EU Railways — Netherlands,seamless,7.0,27,0.0794626789729468,0.02117558148670535,0.057793637030614235,0.07901045310506605,0.11572533849129585,0.21016611673683006,0.1798839458413926,0.0793036750483559
EU Railways — Netherlands,seamless,7.0,28,0.07271717130147508,0.02561646756881125,0.057108016867498765,0.07845744680851062,0.13280464216634427,0.18614872125510418,0.3056092843326886,0.058027079303675
EU Railways — Netherlands,seamless,7.0,29,0.07434088196671008,0.02866560165214425,0.055232392763681824,0.06945741345961443,0.15543688503910513,0.19715506125080587,0.2591876208897485,0.0560928433268858
EU Railways — Netherlands,seamless,7.0,30,0.0782505078772414,0.021227959250100032,0.0699020198497003,0.07882791539277469,0.11360873169383803,0.17035783365570595,0.1179883945841392,0.0793036750483559
EU Railways — Netherlands,seamless,7.0,31,0.0809442214232534,0.02126163066942518,0.06652690510229821,0.08635557704706637,0.12761589817183502,0.16394463249516442,0.3094777562862669,0.0676982591876208
EU Railways — Netherlands,seamless,7.0,32,0.0682762852193692,0.023136006345191865,0.04030620591433544,0.06292466398849371,0.12703632065334192,0.19796099290780136,0.3868471953578337,0.0406189555125725
EU Railways — Netherlands,seamless,7.0,33,0.0815428244334783,0.022114639958995645,0.047739858509313456,0.10518401738162733,0.13103310956877912,0.2637250161186331,0.2804642166344294,0.0483558994197292
EU Railways — Netherlands,seamless,7.0,34,0.08968382537253676,0.01845193779018211,0.07968361425808233,0.09152776197519623,0.15239361702127657,0.2141521598968407,0.1605415860735009,0.081237911025145
EU Railways — Netherlands,seamless,7.0,35,0.08787305126660648,0.02148610679825952,0.06818181818181811,0.09714930459611307,0.14810972393177418,0.253411288904519,0.2224371373307543,0.0676982591876208
EU Railways — Netherlands,seamless,7.0,36,0.08373146668961301,0.02082764348701214,0.08037259493026566,0.08814684295593646,0.11940038684719531,0.20785514721684928,0.1392649903288201,0.0889748549323017
EU Railways — Netherlands,seamless,7.0,37,0.07904739813460328,0.021826562260324915,0.06308833010960664,0.08548632218844983,0.1235203094777562,0.22957769181173432,0.172147001934236,0.0638297872340425
EU Railways — Netherlands,seamless,7.0,38,0.08261656858306919,0.024445450430058795,0.07433077823148743,0.08970019342359764,0.11806092843326879,0.19468775904946117,0.3114119922630561,0.0754352030947775
EU Railways — Netherlands,seamless,7.0,39,0.07531361185832557,0.02772280191104006,0.04407933721671264,0.07310532794091787,0.15225302672111182,0.18163926499032879,0.3326885880077369,0.0444874274661508
EU Railways — Netherlands,seamless,7.0,40,0.07620403383603506,0.02015047383169523,0.062392179413455935,0.08105602186219006,0.11807129041171588,0.17879939209726436,0.1972920696324951,0.081237911025145
EU Railways — Netherlands,seamless,7.0,41,0.06521966859840837,0.026274930880058604,0.049317047543997856,0.06296844777562856,0.11927409261576967,0.1826499032882011,0.288201160541586,0.0502901353965183
EU Railways — Netherlands,seamless,7.0,42,0.06863170575669024,0.020191627788648196,0.05560928433268852,0.08691972920696318,0.09834465386172454,0.17905585106382974,0.1818181818181818,0.034816247582205
EU Railways — Netherlands,seamless,7.0,43,0.08388485871098318,0.023180901570958725,0.05865391503689372,0.10855143858800771,0.1674564796905222,0.20698742746615084,0.1818181818181818,0.0444874274661508
EU Railways — Netherlands,seamless,7.0,44,0.07447556764401071,0.022249325636296252,0.06185787133562754,0.07661646863774518,0.1259767891682785,0.18819425255595465,0.1528046421663443,0.0270793036750483
EU Railways — Netherlands,seamless,7.0,45,0.09077253459738327,0.021792890840999765,0.07255660484696778,0.09403024441709154,0.1494304749623898,0.2599310928433268,0.1624758220502901,0.0735009671179884
EU Railways — Netherlands,seamless,7.0,46,0.06655904283378655,0.028411195372798695,0.03762247518787453,0.0773603153169592,0.12314049586776854,0.15424513895958458,0.4100580270793036,0.0251450676982591
EU Railways — Netherlands,seamless,7.0,47,0.08357807466824291,0.02233537481901607,0.06794003868471946,0.11214172674520831,0.14938188545959125,0.17288845905867178,0.1818181818181818,0.0406189555125725
EU Railways — Netherlands,seamless,7.0,48,0.08137820860566644,0.02368223159202206,0.059223251552478845,0.09121681026903461,0.13248083673615585,0.22466841668969326,0.3578336557059961,0.0599613152804642
EU Railways — Netherlands,seamless,7.0,49,0.07502553415965481,0.02041984518629644,0.051355272099952894,0.07078883188966441,0.12021276595744676,0.20420696324951637,0.2843326885880077,0.0522243713733075
EU Railways — Netherlands,seamless,7.0,50,0.08124726419717973,0.019387254993658502,0.05974753130408224,0.08231080754352026,0.10403771760154731,0.17467532467532462,0.1702127659574468,0.0599613152804642
EU Railways — Netherlands,seamless,7.0,51,0.0771655399212088,0.021590862325048865,0.05708733257910289,0.08246103083399699,0.11294179708106201,0.21097678916827844,0.2030947775628626,0.058027079303675
EU Railways — Netherlands,seamless,7.0,52,0.08522049167754743,0.0183060283064398,0.0705996131528046,0.08597825449856394,0.11998710509348803,0.18025467440361054,0.241779497098646,0.0715667311411992
EU Railways — Netherlands,seamless,7.0,53,0.07740123985648485,0.023150971420447485,0.050975177304964474,0.07899370133412686,0.1023914190258484,0.22029738878143135,0.2823984526112186,0.0502901353965183
EU Railways — Netherlands,seamless,7.0,54,0.06872149620822399,0.02114191006738021,0.04949315853571168,0.07371430196836955,0.11661025145067688,0.1600451321727917,0.1876208897485493,0.0328820116054158
EU Railways — Netherlands,seamless,7.0,55,0.0834284239156867,0.018167601360325296,0.06905222437137325,0.09084864603481624,0.151364710939179,0.20758583172147,0.1760154738878143,0.06963249516441
EU Railways — Netherlands,seamless,7.0,56,0.0808207595523945,0.01813392994100014,0.07494316060945395,0.0788393303188287,0.11813346228239838,0.16401246507629486,0.1644100580270793,0.0793036750483559
EU Railways — Netherlands,seamless,7.0,57,0.07670536385709843,0.02497671060163339,0.046287341500107416,0.07878989361702127,0.10393036750483552,0.27342037395228885,0.3462282398452611,0.04642166344294
EU Railways — Netherlands,seamless,7.0,58,0.08205537826098334,0.02244013034580542,0.07044967237941009,0.08274903288201156,0.1437137330754351,0.1977369439071566,0.2243713733075435,0.0715667311411992
EU Railways — Netherlands,seamless,7.0,59,0.07675400035167916,0.022133346303065175,0.05929904970145485,0.09625021979954279,0.12150870406189554,0.17439900525006902,0.1682785299806576,0.0599613152804642
EU Railways — Netherlands,seamless,7.0,60,0.07062580203450189,0.023177160302144822,0.05262001055037802,0.09566832943092737,0.12335589941972915,0.1779980657640231,0.2030947775628626,0.0541586073500967
EU Railways — Netherlands,seamless,7.0,61,0.08086191350934746,0.018335958456951035,0.06712678037629675,0.08947990543735221,0.10032616528236048,0.2020825274016763,0.11605415860735,0.0406189555125725
EU Railways — Netherlands,seamless,7.0,62,0.07628634174994099,0.020853832368709475,0.06397946025605596,0.08802080610591244,0.12289651837524174,0.18118955512572532,0.1663442940038684,0.04642166344294
EU Railways — Netherlands,seamless,7.0,63,0.0765781607174256,0.02428457587106087,0.05196507162279591,0.06962370318269732,0.14397841799857475,0.20104310583033985,0.2611218568665377,0.0522243713733075
EU Railways — Netherlands,seamless,7.0,64,0.07221958254922566,0.02090995140091806,0.05831402639913274,0.07487269569336434,0.10931656995486781,0.15827852998065764,0.3713733075435203,0.04642166344294
EU Railways — Netherlands,seamless,7.0,65,0.08213394490607535,0.02413492511850464,0.05944321635810995,0.07948182836200753,0.13255319148936168,0.23287457223627428,0.3771760154738878,0.0599613152804642
EU Railways — Netherlands,seamless,7.0,66,0.08882333354533849,0.021123203723310665,0.07704706640876849,0.10753143133462278,0.14428018789720914,0.2113878143133462,0.1663442940038684,0.0541586073500967
EU Railways — Netherlands,seamless,7.0,67,0.0707642289806164,0.019563094627912055,0.05917997136893636,0.06876208897485485,0.08651561204752689,0.15354609929078009,0.3404255319148936,0.0599613152804642
EU Railways — Netherlands,seamless,7.0,68,0.08105271821885666,0.02068921654089763,0.06406896695160245,0.07497362405486191,0.13453255963894256,0.23337247858524449,0.1528046421663443,0.0657640232108317
EU Railways — Netherlands,seamless,7.0,69,0.08595378036507292,0.0206667689280142,0.061229314420803725,0.09437459703417145,0.1379110251450676,0.25340909090909086,0.2591876208897485,0.0618955512572533
EU Railways — Netherlands,seamless,7.0,70,0.09431925743296574,0.021029672002963035,0.08396342535607525,0.12818918669982496,0.13536943907156665,0.2120443386400833,0.11605415860735,0.0251450676982591
EU Railways — Netherlands,seamless,7.0,71,0.0801361073594498,0.020913692669731972,0.0773838736684084,0.09314005626868288,0.11988502041693527,0.1992625725338491,0.1605415860735009,0.0270793036750483
EU Railways — Netherlands,seamless,7.0,72,0.08306177957192393,0.01780843955419036,0.06711503536255845,0.08005802707930365,0.10223925011159052,0.20787829192084506,0.2514506769825919,0.0676982591876208
EU Railways — Netherlands,seamless,7.0,73,0.08328625570075825,0.020086872261858835,0.06565320760799483,0.10562741779497092,0.11927566197558856,0.1725918762088975,0.1682785299806576,0.0657640232108317
EU Railways — Netherlands,seamless,7.0,74,0.07807092697417393,0.016109903512677243,0.06890715667311405,0.08113176392885779,0.14374737196198803,0.15403167311411986,0.1257253384912959,0.0251450676982591
EU Railways — Netherlands,seamless,7.0,75,0.08264275746476653,0.022354081163085602,0.06757052662311587,0.08109626243088519,0.1371803137760584,0.18974049000644747,0.1895551257253385,0.081237911025145
EU Railways — Netherlands,seamless,7.0,76,0.07579623553531938,0.0239067077208564,0.05061250805931649,0.09493874919406829,0.11972920696324948,0.23293842682140548,0.3017408123791102,0.0386847195357833
EU Railways — Netherlands,seamless,7.0,77,0.0887559907066882,0.018212496586092145,0.07802820059989346,0.08588428223025815,0.1177176015473887,0.21732753062540294,0.1295938104448742,0.0793036750483559
EU Railways — Netherlands,seamless,7.0,78,0.09272547691824197,0.022122122496623455,0.0931308484499973,0.11622015647102966,0.15698742746615085,0.22439774925268152,0.11605415860735,0.0270793036750483
EU Railways — Netherlands,seamless,7.0,79,0.0813370546487135,0.01784211097351551,0.06121011811984745,0.09420608405134512,0.11187848446922284,0.21988233397807866,0.1972920696324951,0.0618955512572533
EU Railways — Netherlands,seamless,7.0,80,0.06743449973624047,0.02359244114048833,0.04716312056737586,0.05724129593810438,0.13205996131528042,0.1833051257253384,0.3481624758220503,0.0386847195357833
EU Railways — Netherlands,seamless,7.0,81,0.07248895390382688,0.024119960043249015,0.06420373952288842,0.08084870500542524,0.15093488072211475,0.17482269503546094,0.1760154738878143,0.011605415860735
EU Railways — Netherlands,seamless,7.0,82,0.09077253459738328,0.017610152307053355,0.07529704338214971,0.11447279000470485,0.18205232617326678,0.2062088974854932,0.11605415860735,0.0425531914893617
EU Railways — Netherlands,seamless,7.0,83,0.07893890133900003,0.0254593342786272,0.06464180139410967,0.08692548586165601,0.1446163765312701,0.19023210831721468,0.1992263056092843,0.0657640232108317
EU Railways — Netherlands,seamless,7.0,84,0.07898005529595296,0.021044637078218662,0.06745647969052217,0.08038362346872982,0.10837524177949708,0.21670696324951638,0.1605415860735009,0.0676982591876208
EU Railways — Netherlands,seamless,7.0,85,0.09130753603777177,0.018186307704394822,0.08066224555586253,0.09622823984526109,0.12146311135672837,0.17288845905867178,0.1392649903288201,0.0909090909090909
EU Railways — Netherlands,seamless,7.0,86,0.08132583084227175,0.016386757404906256,0.07171326416974384,0.08112167088230911,0.09871856866537708,0.20376370083816886,0.1876208897485493,0.081237911025145
EU Railways — Netherlands,seamless,7.0,87,0.07537347215934803,0.021987436819322845,0.05838675128283002,0.07164031620553357,0.16125080593165694,0.24374010902057322,0.206963249516441,0.0599613152804642
EU Railways — Netherlands,seamless,7.0,88,0.08520178533347791,0.018784910714619702,0.07004069431535577,0.08708328592558874,0.12084676552761657,0.16666206134291234,0.2611218568665377,0.0715667311411992
EU Railways — Netherlands,seamless,7.0,89,0.07671658766354013,0.02178540830337196,0.06612032983813496,0.09611446125839114,0.143384912959381,0.17800773694390706,0.1934235976789168,0.0367504835589942
EU Railways — Netherlands,seamless,7.0,90,0.08915630646977606,0.019413443875355846,0.08225683890577502,0.09986836449602401,0.12109455000568892,0.28060928433268856,0.1605415860735009,0.0386847195357833
EU Railways — Netherlands,seamless,7.0,91,0.08799651313746536,0.016783331899180236,0.0848991434097817,0.0928123295144571,0.1377756286266924,0.19616054158607346,0.1237911025145067,0.09284332688588
EU Railways — Netherlands,seamless,7.0,92,0.07148255259288626,0.02468115036533485,0.04677237655961057,0.08014990328820111,0.1021034816247582,0.22575757575757574,0.2669245647969052,0.04642166344294
EU Railways — Netherlands,seamless,7.0,93,0.07393682493480831,0.02092491647617368,0.055711857452669766,0.07919377527694743,0.11535485790804932,0.20770470664087679,0.1605415860735009,0.0560928433268858
EU Railways — Netherlands,seamless,7.0,94,0.06796950117662895,0.0218078559162554,0.05101032964319513,0.08249121698969719,0.11818181818181811,0.1622005653920547,0.2707930367504835,0.0522243713733075
EU Railways — Netherlands,seamless,7.0,95,0.07474119772979798,0.02372338554897503,0.05577507598784188,0.09104206963249514,0.13164410058027076,0.238654497098646,0.1856866537717601,0.058027079303675
EU Railways — Netherlands,seamless,7.0,96,0.08233223215321235,0.021224217981286125,0.07183049059257955,0.08604327852998062,0.14327852998065757,0.2185909834846005,0.1798839458413926,0.0773694390715667
EU Railways — Netherlands,seamless,7.0,97,0.08164009742263982,0.020595684820549996,0.06959914626825846,0.09512045014946365,0.1379725690170564,0.154463621484898,0.11605415860735,0.0154738878143133
EU Railways — Netherlands,seamless,7.0,98,0.07808963331824346,0.022892823872288,0.062229646562335074,0.0748689300620991,0.12891682785299802,0.1679206963249516,0.2108317214700193,0.0522243713733075
EU Railways — Netherlands,seamless,7.0,99,0.09048819816752647,0.019664108885887502,0.0736621534493875,0.11055917003692631,0.13499479244160087,0.20628626692456478,0.1315280464216634,0.0638297872340425
EU Railways — Netherlands,seamless,7.0,100,0.07944771389769117,0.01888218370378125,0.06677793723092276,0.0771741556316024,0.09992746615087034,0.19480980012894905,0.11605415860735,0.0386847195357833
EU Railways — Netherlands,seamless,8.0,1,0.0787069426725379,0.022481284302758395,0.0534668493445089,0.07550114295762259,0.14729206963249517,0.28048653474185387,0.2765957446808511,0.0541586073500967
EU Railways — Netherlands,seamless,8.0,2,0.07300524900014582,0.019289982004496956,0.05289525502291457,0.05987920148899673,0.14510638297872339,0.18554964539007088,0.2127659574468085,0.0541586073500967
EU Railways — Netherlands,seamless,8.0,3,0.06753551399421591,0.021845268604394445,0.04582155433219258,0.06650035167926846,0.12382978723404248,0.18412314635718882,0.3752417794970986,0.04642166344294
EU Railways — Netherlands,seamless,8.0,4,0.07715431611476707,0.021291560819936422,0.06014041120424097,0.10484322508398648,0.14360214253831272,0.23796905222437137,0.1431334622823984,0.0618955512572533
EU Railways — Netherlands,seamless,8.0,5,0.07310252198930736,0.023053698431285942,0.04916447347560005,0.07696324951644096,0.1336194390715667,0.18852646386495514,0.3307543520309478,0.04642166344294
EU Railways — Netherlands,seamless,8.0,6,0.08100034045546199,0.019559353359098156,0.06347057198121023,0.08683913604126363,0.1282978723404255,0.18196324951644094,0.172147001934236,0.0618955512572533
EU Railways — Netherlands,seamless,8.0,7,0.08976613328644269,0.02166568770132698,0.08291764226814614,0.10027649655309225,0.15720502901353964,0.2244439071566731,0.1760154738878143,0.0367504835589942
EU Railways — Netherlands,seamless,8.0,8,0.0783141094470778,0.02233911608782999,0.06137717601547382,0.06552224371373305,0.11551939924906124,0.22676767676767676,0.2398452611218568,0.0618955512572533
EU Railways — Netherlands,seamless,8.0,9,0.07869197759728228,0.022043555851531435,0.06550951847704366,0.08356662933930568,0.13245534190465352,0.19223081882656345,0.1760154738878143,0.0386847195357833
EU Railways — Netherlands,seamless,8.0,10,0.08055887073542112,0.017961831575560493,0.06245850053408001,0.08769092243046749,0.10801583374567043,0.19766279819471302,0.1315280464216634,0.058027079303675
EU Railways — Netherlands,seamless,8.0,11,0.08220877028235346,0.021175581486705355,0.06138278400166156,0.07917642268146188,0.143558994197292,0.2443312007141794,0.2862669245647969,0.0618955512572533
EU Railways — Netherlands,seamless,8.0,12,0.07362255835444025,0.022758138194987395,0.05721640687222658,0.0673369794793125,0.15930535699268353,0.22290581758666858,0.1760154738878143,0.0174081237911025
EU Railways — Netherlands,seamless,8.0,13,0.08631294217120787,0.018227461661347782,0.0720283101811148,0.09814189884357374,0.13573246462384192,0.20586073500967114,0.11605415860735,0.0560928433268858
EU Railways — Netherlands,seamless,8.0,14,0.07242535233399046,0.023558769721163192,0.046810613068707395,0.07090183752417792,0.13723404255319144,0.19615087040618953,0.2920696324951644,0.04642166344294
EU Railways — Netherlands,seamless,8.0,15,0.07929432187632104,0.019955927853372142,0.0678338364757135,0.07716665626754847,0.11537717601547377,0.18535783365570593,0.2050290135396518,0.06963249516441
EU Railways — Netherlands,seamless,8.0,16,0.08241079879830435,0.018081552177605455,0.06557480447397189,0.08979821213863765,0.1251192778852353,0.16773049645390065,0.1914893617021276,0.0483558994197292
EU Railways — Netherlands,seamless,8.0,17,0.07499186274032967,0.02181159718506929,0.055527644502499376,0.0853723404255319,0.11380876292994697,0.2534816247582204,0.172147001934236,0.0676982591876208
EU Railways — Netherlands,seamless,8.0,18,0.07435210577315182,0.017318333339568732,0.055144146633508286,0.09292588573854783,0.11117874615997267,0.1482205029013539,0.2011605415860735,0.0560928433268858
EU Railways — Netherlands,seamless,8.0,19,0.0827138415722307,0.0203263134659488,0.06907851495746552,0.07705426222713453,0.1366082603254067,0.16227030947775625,0.2147001934235976,0.0773694390715667
EU Railways — Netherlands,seamless,8.0,20,0.07342801237611715,0.021852751142022262,0.05952171619483029,0.07688588007736939,0.12792126521788597,0.18765715667311408,0.1818181818181818,0.0328820116054158
EU Railways — Netherlands,seamless,8.0,21,0.07871068394135179,0.01728092065142967,0.06479690522243711,0.08834622823984521,0.11017623038899635,0.20911992263056084,0.11605415860735,0.0367504835589942
EU Railways — Netherlands,seamless,8.0,22,0.0631320406002491,0.02495052171993604,0.03922276405045353,0.07035783365570594,0.1317214700193423,0.16321727917472595,0.2940038684719536,0.0367504835589942
EU Railways — Netherlands,seamless,8.0,23,0.07845627766200622,0.018710085338341592,0.06532442412519779,0.08718837309262835,0.11172285161646858,0.19038523533204382,0.11605415860735,0.0251450676982591
EU Railways — Netherlands,seamless,8.0,24,0.08956784603930568,0.020996000583637892,0.06537495275573042,0.11623231192100163,0.1394221470019342,0.24567028715964878,0.1663442940038684,0.0657640232108317
EU Railways — Netherlands,seamless,8.0,25,0.08456576963511397,0.02096232916431274,0.06977756286266919,0.09930229345122954,0.1326670964968837,0.16007616054158605,0.1605415860735009,0.0309477756286266
EU Railways — Netherlands,seamless,8.0,26,0.07781652069482835,0.019316170886194292,0.06866537717601537,0.07597350461661978,0.14151353965183752,0.2208736299161831,0.2147001934235976,0.0715667311411992
EU Railways — Netherlands,seamless,8.0,27,0.09029739345801725,0.015821825814006513,0.0786128764852169,0.10649861239592964,0.13148135796705124,0.15681818181818175,0.1818181818181818,0.0947775628626692
EU Railways — Netherlands,seamless,8.0,28,0.08236590357253751,0.015462664007871576,0.0710831721470019,0.087155752049369,0.10936577420340017,0.19173651407693956,0.1334622823984526,0.0754352030947775
EU Railways — Netherlands,seamless,8.0,29,0.06884869934789675,0.02237278750715513,0.05597195357833648,0.0653239301936409,0.1358413926499032,0.18977756286266925,0.1818181818181818,0.0309477756286266
EU Railways — Netherlands,seamless,8.0,30,0.09118781543572677,0.02734119249202169,0.07602270467651254,0.10698742746615082,0.1902482269503546,0.24601869761444223,0.1934235976789168,0.0773694390715667
EU Railways — Netherlands,seamless,8.0,31,0.07674651781405138,0.023843106151020005,0.05163414495391962,0.06760154738878135,0.15168278529980656,0.25750053728777134,0.2611218568665377,0.0522243713733075
EU Railways — Netherlands,seamless,8.0,32,0.08123604039073802,0.020053200842533685,0.06876853642811083,0.09860573823339772,0.11358516327227211,0.17094250043959908,0.1740812379110251,0.0444874274661508
EU Railways — Netherlands,seamless,8.0,33,0.07432217562264057,0.024527758343964725,0.06461505397675607,0.08045212765957442,0.12462927143778202,0.1964838353136225,0.2243713733075435,0.0657640232108317
EU Railways — Netherlands,seamless,8.0,34,0.07877802678000208,0.02385058868864782,0.05211581731338566,0.07029189379286087,0.15849381885459593,0.20102353320438426,0.1876208897485493,0.0522243713733075
EU Railways — Netherlands,seamless,8.0,35,0.09106809483368179,0.019099177294987783,0.06921256235365972,0.10604393161253023,0.1341602892944243,0.22273418071290407,0.1450676982591876,0.06963249516441
EU Railways — Netherlands,seamless,8.0,36,0.07600200532008416,0.017647564995192426,0.06785788060318108,0.08471074380165287,0.09663215382864943,0.19984377324802854,0.1972920696324951,0.06963249516441
EU Railways — Netherlands,seamless,8.0,37,0.07968715510178112,0.020760300648361832,0.059517230489874846,0.08136809998512119,0.11560283687943251,0.19735009671179876,0.1876208897485493,0.0599613152804642
EU Railways — Netherlands,seamless,8.0,38,0.07884911088746628,0.023779504581183608,0.0646745589708932,0.08798355899419724,0.12998986828774056,0.17906189555125718,0.3191489361702128,0.0657640232108317
EU Railways — Netherlands,seamless,8.0,39,0.08997938560883527,0.022915271485171435,0.08329303675048352,0.09712979051240858,0.15984228537420023,0.21871373307543515,0.2050290135396518,0.0889748549323017
EU Railways — Netherlands,seamless,8.0,40,0.07497315639626013,0.020562013401224842,0.06890715667311405,0.07537475822050284,0.10201606903734561,0.1606141199226305,0.218568665377176,0.0715667311411992
EU Railways — Netherlands,seamless,8.0,41,0.07599826405127025,0.017250990500918436,0.06767966076476706,0.07505238555770466,0.1204169353105523,0.16997789444597955,0.1373307543520309,0.0754352030947775
EU Railways — Netherlands,seamless,8.0,42,0.06767019967151651,0.02144495284130655,0.04770559594477421,0.07771030852649266,0.11567749160134369,0.15798678272082528,0.3346228239845261,0.0483558994197292
EU Railways — Netherlands,seamless,8.0,43,0.07890148865086097,0.019248828047544,0.06077396303460129,0.07148613797549964,0.11807129041171588,0.1773633945841392,0.2765957446808511,0.0618955512572533
EU Railways — Netherlands,seamless,8.0,44,0.07309878072049349,0.020999741852451785,0.056884121681026835,0.07272082527401676,0.12106168063614871,0.17301740812379107,0.1760154738878143,0.0367504835589942
EU Railways — Netherlands,seamless,8.0,45,0.07168083984002326,0.0209323990138015,0.061025145067698204,0.07043361528912494,0.15092315807983117,0.16004044311587828,0.1450676982591876,0.06963249516441
EU Railways — Netherlands,seamless,8.0,46,0.07872190774779349,0.02027393570255411,0.061455952171619414,0.09507393773008044,0.10627690771822544,0.1719825918762089,0.2321083172147001,0.0618955512572533
EU Railways — Netherlands,seamless,8.0,47,0.06987754827172078,0.020827643487012135,0.05354435673584607,0.07233473660257138,0.1106060606060606,0.16606903734563302,0.1470019342359768,0.0638297872340425
EU Railways — Netherlands,seamless,8.0,48,0.06989625461579033,0.023390412624537435,0.05108141375065933,0.06737348075868234,0.1317214700193423,0.16338139616669595,0.2321083172147001,0.0522243713733075
EU Railways — Netherlands,seamless,8.0,49,0.08008372959605513,0.018919596391920302,0.07495164410058022,0.08618928269812294,0.11805286911669884,0.24006769825918756,0.1353965183752417,0.0870406189555125
EU Railways — Netherlands,seamless,8.0,50,0.07808589204942955,0.023555028452349278,0.05768525311812173,0.0764674155631602,0.1081151944981732,0.21860090264345583,0.2147001934235976,0.058027079303675
EU Railways — Netherlands,seamless,8.0,51,0.06345753098705886,0.02993015051124434,0.040999282811379364,0.0692214700193423,0.12507680054613718,0.16318734457032327,0.3887814313346228,0.0251450676982591
EU Railways — Netherlands,seamless,8.0,52,0.0684109708966698,0.022582298560733842,0.05692069632495158,0.06524016763378462,0.12333978078658922,0.16708575112830426,0.2359767891682785,0.058027079303675
EU Railways — Netherlands,seamless,8.0,53,0.07127304153930754,0.02008687226185884,0.049512520257201056,0.08137739919654806,0.15091876208897484,0.21665860735009665,0.2843326885880077,0.0502901353965183
EU Railways — Netherlands,seamless,8.0,54,0.07670536385709842,0.02076778318598965,0.06374186741691572,0.07349661073065329,0.13770148291424883,0.21000967117988387,0.2050290135396518,0.0735009671179884
EU Railways — Netherlands,seamless,8.0,55,0.07495445005219062,0.020236523014415055,0.0535015577243935,0.06762430310615535,0.10950538822879247,0.21347747996684163,0.2495164410058027,0.0541586073500967
EU Railways — Netherlands,seamless,8.0,56,0.07936166471497136,0.018575399661040996,0.06765621057942973,0.0733422993230174,0.1113152804642166,0.16809585213840528,0.1315280464216634,0.0676982591876208
EU Railways — Netherlands,seamless,8.0,57,0.0854823804945208,0.02386181249508954,0.07421688562887786,0.09245276000595143,0.1348452611218568,0.28575573362807405,0.1760154738878143,0.0270793036750483
EU Railways — Netherlands,seamless,8.0,58,0.07566529112683267,0.021220476712472222,0.05884958151810405,0.07761121856866535,0.1305257605064181,0.1732994842037395,0.3056092843326886,0.0502901353965183
EU Railways — Netherlands,seamless,8.0,59,0.07621525764247677,0.023016285743146882,0.04954088464726757,0.0689257550959678,0.1293230174081237,0.2107221147646679,0.3500967117988394,0.0502901353965183
EU Railways — Netherlands,seamless,8.0,60,0.07871068394135178,0.02056949593885264,0.07059961315280458,0.08255426606490432,0.12134567560099474,0.22923597678916824,0.11605415860735,0.0096711798839458
EU Railways — Netherlands,seamless,8.0,61,0.08548986303214863,0.018175083897953102,0.07318319977894445,0.07942187835804858,0.11684273173634867,0.2882234786490105,0.1682785299806576,0.0773694390715667
EU Railways — Netherlands,seamless,8.0,62,0.07947764404820243,0.021942541593555992,0.06633095444540782,0.08409276893319445,0.19180712904117153,0.2248400535634578,0.1624758220502901,0.0386847195357833
EU Railways — Netherlands,seamless,8.0,63,0.08476405688225096,0.021643240088443545,0.07480657640232104,0.0846228239845261,0.14670300685774573,0.22950400663166617,0.2108317214700193,0.0406189555125725
EU Railways — Netherlands,seamless,8.0,64,0.07795494764094285,0.02276187946380131,0.06990988559518985,0.07514946368911547,0.11733904393478854,0.18711974679092663,0.2437137330754352,0.0715667311411992
EU Railways — Netherlands,seamless,8.0,65,0.08532150593552289,0.02015421510050914,0.07726198151730063,0.09604690522243711,0.1272463513275892,0.1639627659574468,0.11605415860735,0.0270793036750483
EU Railways — Netherlands,seamless,8.0,66,0.07226447777499252,0.019548129552656435,0.04056961275806257,0.08059790647400154,0.13549323017408113,0.19524039789997236,0.1876208897485493,0.0406189555125725
EU Railways — Netherlands,seamless,8.0,67,0.08288593993767035,0.01868389645664426,0.06119625055795263,0.09420608405134512,0.14019694039036398,0.18915753277455405,0.1605415860735009,0.0541586073500967
EU Railways — Netherlands,seamless,8.0,68,0.07815697615689374,0.02663783395500746,0.060686653771760114,0.08715379233713315,0.12091612449446104,0.22342843326885875,0.3829787234042553,0.04642166344294
EU Railways — Netherlands,seamless,8.0,69,0.0789239362637444,0.022589781098361652,0.06990983046990551,0.07788634696191554,0.133299081237911,0.21884671179883944,0.2088974854932301,0.0715667311411992
EU Railways — Netherlands,seamless,8.0,70,0.06807051543460443,0.021744254346418985,0.041359096830221424,0.09519518199402141,0.10967117988394584,0.16735976789168272,0.3462282398452611,0.0367504835589942
EU Railways — Netherlands,seamless,8.0,71,0.08068981514390781,0.019211415359404942,0.06750067594267999,0.07085439154759672,0.13741365017960758,0.17221953578336555,0.1779497098646034,0.0676982591876208
EU Railways — Netherlands,seamless,8.0,72,0.07285933951640347,0.021471141723003885,0.05534264899943956,0.09565934691091132,0.11675216550332175,0.15646760154738876,0.2050290135396518,0.0560928433268858
EU Railways — Netherlands,seamless,8.0,73,0.08531028212908118,0.01823120293016169,0.06879725690170557,0.10475646210655873,0.12507253384912956,0.18900386847195358,0.2050290135396518,0.06963249516441
